0.249624455983,For those just joining... HPV = Human paillomavirus #HPV
0.249624021979,wait you tellin me hpv isnt a tv channel ?
0.249623940367,For the love of God.  Do not text me during your mammogram. #nightmaresforever
0.249623887944,Aye yall... @VirtuousVirgo91 bread finna thru baking... Im finna be an Uncle!
0.249623715261,#WM2014 heute:  3-0: #COLGRE Jetzt: #URUCRC 00 Uhr: #ENGITA 03 Uhr: #CIVJPN  Viel Spaß! #ServiceTweet
0.249623542691,"I can't see them doing the Killjoy costumes again. If they do it too often, it will wind up like TBP again. #MCRchat"
0.248841775328,"#rorcrc600 RORC Caribbean 600 Welcome Party!  Following a filled to capacity Skippers' Briefing, the official... http://t.co/AUvFXSK2lz"
0.247405904309,Q&amp;A: Should Women Avoid Mammograms? How to interpret the latest studies http://t.co/p5EdL38NM4
0.247368577428,Anybody else see this lovely bit of movement from Joel to skip past Arjen Robben? - #NEDvCRC: http://t.co/DuO7oJf7Xj
0.247079520168,"Red Cross made a statement: #ICRC can help in delivering aid to #Ukraine, but  without any military escort #Ukraine - http://t.co/fFiUIjXzPc"
0.24663316496,How does new Cdn study on mammograms affect #cdnhealth policy on #BreastCancer ?  A discussion in our 3rd half hour today AMT
0.246422925235,Defining Your Article’s Contribution: Tips for Articulating Why It Matters: http://t.co/HLOuT8eiV6 #acwri #ecrchat #publishing
0.246185211944,Games are being webcast at #2013CRC. Make sure you tune in to see the action: http://t.co/6ynkyVYGbt #ringette
0.244654468421,L'équipe du #RCLens pour le déplacement à Caen. #SMCRCL http://t.co/gAVzr9mNOA
0.244436045632,"Task force: Mammograms in 40s a choice, but don't skip at 50 - The Denver Channel http://t.co/71l2D6jYQG #cancer #health"
0.243584166482,"11 July #UNHCR partner, Yemen Red Crescent distributed aid to 987 IDPs in Amran #Yemen #ICRC ©YRC/S.Hadi/A.Alashmorri http://t.co/5nsGJfJkaz"
0.243413587916,Rob Kearney intercepts and runs the length of the pitch but is stopped by Marcel Garvey @leinsterrugby 33-3 after 50 mins #EPCRChampionsCup
0.24324244876,Talk about an impact sub! #VanGaal's goalkeeping masterstroke keeps Dutch dream alive: http://t.co/RVprViMLV8 #Krul #NED #CRC #WorldCup2014
0.243084362625,The #2014CRC officials get a standing ovation at the closing ceremony. #thankyou #merci #ringette http://t.co/634BKKpABH
0.242175374176,ALERTE ! Dangereux #vaccin HPV imposé à nos enfants ! Le Cancérologue Pr #Joyeux lance une pétition http://t.co/LY5aKd3Qm6
0.241629540776,Indian Creek HS Marching Band at the half #pulseofCRC http://t.co/Ipe0QGilUi
0.241572926647,"#NCRC7s has kicked off, with @CWURugby taking on @NorthIdaho. #College7s http://t.co/wfMftfYWSm"
0.240883796043,Woman killed by cervical cancer at just 23 leaves Christmas gifts for her family http://t.co/j9n4Ke4MNw http://t.co/24a9MyBADk
0.240542634845,now this is what the mcr tags need #Theywerespectacular an #ripmcr and #mcrsaved me an #mcrchangemylife #thankyoumcr http://t.co/I78kf57wOb
0.240195673716,#RCLens #TeamLens #SMCRCL http://t.co/9FsDFbGb6U
0.238419268745,COULD IT BE POSSIBLE #MCRComeBack http://t.co/F1Du64JJbU
0.237654926816,"FREE FOOD, DRINKS, SCHOOL SUPPLIES, + FREE CONCERT! Morris Brown Greek Plot #ACRCookout Ego Ent + Hot 107.9 #ACR2013 http://t.co/cqA8Yt3TTv"
0.237420327357,LA RAGE DE KOMBOUARE SUR LE 2/2 ! #RCLens #MHSCRCL http://t.co/N8O0mEby2a
0.237187850244,#SouthSudan: The International Committee of the Red Cross (#ICRC) has been forced to withdraw all its staff from... http://t.co/BQLhhXJcAX
0.237114526698,#EPCRChampionsCup : L'ASM a marqué l'histoire en devenant la première équipe française à s'imposer sur la pelouse... http://t.co/p5231nSL9f
0.235092099105,REGRET over Gardasil hits Irish headlines. http://t.co/XuaYu6tyu8
0.234304045706,mcrmy right now #MCRComeBack http://t.co/9lGALNUi3F
0.234257914801,"RT: @WilfriedGene A statue for LVG, please! #mufc #holcrc http://t.co/P7f5qX1yxx"
0.233479211539,#Colon #Cancer Screening has saved approximately a half-million lives since the 70's   http://t.co/SSAvoAldFR
0.23325200719,"New at CMAJ: Obesity, prostate cancer screening, postfracture analgesia in kids, nocturia, assisted dying http://t.co/Qx96p2Iy9L"
0.231645394745,Still under anesthetic from my colonoscopy. They removed one polyp insure me. Other than that nothing major http://t.co/eOt3Qb8GKC
0.230767927846,We (society) have trouble getting this. Via @nprnews: The Hidden Cost Of Mammograms: More Testing And Overtreatment http://t.co/Pr0vzjvmyo
0.23066960048,Wow - The dramatic decline since the 80s in Ontario women developing cervical cancer is almost entirely due to Pap testing. @CancerCare_ON
0.229987942932,@Federation SecGen at #RCRC2013 - world full of opportunities but also full of dangers. Effective Red Cross action will make the difference.
0.229806901845,#Gardasil : 25 nouvelles plaintes en vue contre le vaccin http://t.co/8Vo7fpqyWj
0.228319290875,"Pourquoi Hollande a-t-il fait la pub du Gardasil ? D'après l'Obs, le PDG de Sanofi a fait du lobbying auprès de son conseiller E.  Macron"
0.227843094583,"What's the difference between a colonoscopy and college? One involves drugs and a camera up your butt, and the other is a medical procedure."
0.227439619855,The Cancer Prevention Movement  - http://t.co/aqvXmztAhW
0.226586388725,"[FILM] La guerre est déclarée, magnifique film de Valérie #Donzelli sera diffusé ce soir sur @France2tv #FightCancer http://t.co/9wm3HGGQX3"
0.226081436973,Revivez en vidéo la victoire de @ASMOfficiel vs @Munsterrugby (26-19) ! #EPCRChampionsCup http://t.co/TpiKmetOOK http://t.co/05mKFOmRvG
0.225967152369,"Seen shocking sight of this ambulance in #Sydney? In many countries, it's a shocking reality.  #RCRC2013 http://t.co/oKaHYPXdIu"
0.224790346722,I feel my kids need to learn important life lessons about pain and suffering so I'm making them support England. #ENGvsCRC #worldcup
0.224193994732,"[Vidéo] @YvonForicher reste positif : malgré aléas climatiques, des farines @ForicherMoulins de qualité https://t.co/cIDZcewekH #AGCRC2014"
0.223350518422,#FDA grants priority review for Genentech medicine for cervical cancer http://t.co/z0Kt6hnTFz
0.222820218538,#national Colmar - @RCSA_Officiel (1-1) But Crillon http://t.co/TYng3JI6Nb #SRCRCSA #directnational
0.222647848819,Prostate cancer screening's false promise http://t.co/Ntf3qbihj5 Deep in this @otisbrawley essay is a great story on hospital marketing
0.222628921898,#Ticos putting the pressure on early. #GREvsCRC #CONCACAFvsUEFA http://t.co/MXrmlf8B9Y
0.222374609466,@StayWorkPlay @katrinacorrigan THANK YOU for including our July 12th 5K Wooded and Residential route options in your list! #FightCancer #NH
0.222173400029,Approx. 79 million Americans are currently infected w/ #HPV; http://t.co/jX4dAiIr2M  #getvaccinated #prevention
0.2221132173,"Michael: It is a colonoscopy. Oscar: Okay. Michael: In your experience, what should I be expecting, in terms of sensation?. Or, emotions?"
0.222113217261,"Michael: It's a colonoscopy.  Oscar: Okay.  Michael: In your experience, what should I be expecting in terms of sensation? Or emotions?"
0.222113217242,"Michael: It's a colonoscopy.  Oscar: Okay.  Michael: In your experience, what should I be expecting in terms of sensation? Or emotions?"
0.222100467393,"I don't want to pay for Ted Cruz's colonoscopy, but I deal with it, because that's how health insurance works."
0.222090688549,Second half about to get underway. @bryanadams 'Summer of 69' playing on the stadium PA to get #canMNT ready. #CANvCRC 0-0 46'
0.222089848553,Don't put off a colonoscopy; it only lasts 30 min! There is a 90% survival rate when found in the earliest stages. #GetScreened #coloncancer
0.222088407551,welcome our second winner @ItsZimpL_ and stay tuned for the third winner tomorrow #DCRC
0.22208832865,"Chris Christie, 2014: ""Ebola? MANDATORY QUARANTINE!"" Chris Christie, 2015: ""A very real risk of cervical cancer? Eh, vaccines, schmaccines."""
0.222088053396,The # of cervical cancers observed in Fort Chip was slightly higher than the number expected based on Alberta rates from 2007-11.
0.2220879681,thanks to ocr for picking the most obscure metals that I had to spend half an hour trying to find on the table #ocrchemistry
0.222087370081,Clean Seas CEO: I'm not formally employed as a scientist but I'm using my science skills every day. #ecrchat #NMarineSP
0.22208725111,"Palestinian Red Crescent official: We can't work, situation too dangerous in Shijaia, shelling ndiscriminate #ICRC coordination slow #Gaza"
0.222086860581,J'espère que Dunga va enfin se rendre compte de son erreur pour la non sélection de Silva #BRACRC #TeamPSG
0.222086560801,"It's like the mammogram narrative - they ""provide"" that vital service by pointing at a clinic phone number in the white pages. @PolitiBunny"
0.222086436286,wrapping your legs around the gynecologist while the speculum goes in is frowned upon.  stay tuned for more Pap smear stories.  :/
0.222085312066,I m happy that Youngsters r loving healthy entertainment of @MSGTheFilm instead of Vulgarity! See..Era is reforming! #MSG2In100CrClub @MTV
0.222083756477,I bet you her pap smear looks like soggy Fruity Pebbles tho. RT @jantwinix: I don't even know who Jenna Shea is.
0.222082311123,"@QantasWallabies &amp; @Kangaroos won this weekend, let's finish with a @Socceroos victory!!! #AUSvCRC #australia"
0.221833881858,"HT in extra time. Still no breakthrough for either side, although it's #Robben's #NED doing most of the attacking. 15 more mins. #NEDCRC"
0.22143560325,#ITACRC RT the #Azzurri shirt and see @TIM_Official social wall turn blue! #ITA http://t.co/xBbYIc1clD #TimStadium  http://t.co/DxfTG5144t
0.22096975596,"Bachmann's greatest hits: HPV vaccines, one-world currency, socialized medicine and more: http://t.co/kNMPYxjpLK"
0.2207031668,"Higher Coffee Intake Linked to Reduced Cancer Recurrence, Increased Survival in Late-Stage Colon Cancer http://t.co/SWIVxz6Pu6 #CRCSM"
0.220066669082,Your donation on #GivingTuesday helps underserved women get the cancer screenings they need. http://t.co/1NAUolIqdF http://t.co/9hnJATe6Nh
0.219869680716,Exeter Representative asks RI Health Dept. to stop HPV Vaccination Requirement http://t.co/OnHpdEAC5O via @wordpressdotcom #noHPVmandateRI
0.219699817231,“@iad4learnteach: How can you use #ECRchat to develop your teaching skills? Find out in blog post @ellen_boeren  http://t.co/jWEC6jCN8k
0.219578251519,"no my dear, that chapter is done  #MCRComeBack http://t.co/4CJm0uYTN4"
0.219400642159,Cancer prevention and pain management are just a few of the health benefits of marijuana. Here's the full list: http://t.co/vG9MUTfx4T
0.21925856522,"9 hour delay leaving Saint John NB, 35 minute on runway @YYZ, traffic jam at midnight on 401 to #ldnont via RobertQ, yes I'm whining #ncrc34"
0.219107987081,My wife took some pictures while i was knocked out for colonoscopy and waking up! Get you checkup when your 50😳 http://t.co/f6fJn1ldXp
0.218984995987,Learning &amp; developing leadership skills leading the poll for this week's #ECRchat (May 9th) hosted by @lizgloyn http://t.co/Zwod2Jb73C …
0.218904780284,"I am an Independent #PPP Supporter, Will Say My Words Loud , Youtube Can B banned , Whatsapp &amp; Viber can But Geo Can't !! #Hypocrcy"
0.217866202808,"Keep your child safe, avoid the recently #vaccinated who are proven #diseasecarriers of #measles: http://t.co/B1oTu5SrmD"
0.217269870899,"If the Sharks score a goal in the last minute of the 2nd period, all fans will receive a mandatory colonoscopy! #MoreSharksAnnouncements"
0.216566746326,"Three clubs earned winning bonus points #EPCRChampionsCup Rd 1 @Saracens, @GlasgowWarriors &amp; @Ospreys. Pool tables: http://t.co/lI85MeGI8E"
0.216371133045,Is #cancer prevention your passion? Apply NOW to be an NCI Prevention Fellow.  http://t.co/3OiGRoQCbO http://t.co/1oCxjINSys
0.21629513741,Join our #MelanomaMonday #HealthTalk 5/4 1pm ET w/ @MontefioreNYC to get cancer prevention tips http://t.co/EjGVcxGebe
0.215597434239,Joel Campbell: Has joined Alexis Sanchez and Oscar as the only players to have registered a goal and an assist at the 2014 World Cup #CRC
0.214244764044,Good news: # of child soldiers worldwide dropped by more than half since 1990's. Bad news: children still fight in 20 countries. #CRC25
0.213995986904,Such a great cause #HHHO #fightcancer http://t.co/Et5niiUn
0.213536996441,What do doctors look for on a mammogram? Dr. Jay Baker explains: http://t.co/8ftJx1Q76P http://t.co/CM9VH3aZPz
0.212792697637,Healthcare Lottery Scratch Tickets:  Match 3 numbers:  Colonoscopy;  Match 2 numbers:  prostate exam http://t.co/CIu5BvKSQs
0.211554975365,"Thanks @aapmHQ for your leadership on #lungcancer screening, protocols are here http://t.co/elZk7rIyWq"
0.21141054536,#MCRchat will begin in 15 minutes! Join here: http://t.co/OPYvgnjp47 or search-and-tag #MCRchat
0.211154127797,Our founder Nancy Roach sat In a session at #ASCO14 and found out that the new benchmark for overall survival is 29 months for #CRC...
0.211033677089,Want 2 learn more about #ovariancancer prevention? Tune in Nov 8 to the @DrOz show #FORCE
0.210108258311,On a foutu un bon bordel ! Un bon dep comme on les aimes !!! #VAFCRCL #RCLens https://t.co/ilyu9LzrRK
0.210056781099,Neuf nouvelles plaintes contre le vaccin Gardasil - France Info http://t.co/EN9nPTaV7D
0.209751053685,"I joined the Virtual March and helped @FightCRC get $2 closer to their $40,000 goal. Now it's your turn! http://t.co/sHCZI5EzTZ #MarchforCRC"
0.209427229878,Obama HHS Sued for Records of Payouts to Recipients of HPV Vaccines: I cannot imagine what information the Oba... http://t.co/2ByDLF8G4E
0.20908850299,RT @StopColonCancer: 5 Foods to Avoid Before Your Colonoscopy: http://t.co/ktnYlkuEVx
0.208902485437,"Cc @RumahCemara ""@detikHealth: Sama Seperti HIV, HPV Tak Menular Melalui Pakaian Bekas http://t.co/UUGx4WJzpZ"""
0.208399115704,#FBF @TripleCBrew Superhero #Beer run Summer 2014. #fightcancer #runwithus #ISFtagteam http://t.co/9OlL55QSc9
0.207845877916,"So far, #scrc14 is way different than other conferences I've been to. It's like TED talks and happy hour rolled into one."
0.207017562667,My chemical romance fandom right now #MCRComeBack http://t.co/7gKhHGFrXQ
0.206924916341,Ziv-Aflibercept + FOLFIRI = Persistent Improvement in Overall Survival in Pts w/Metastatic Colorectal Cancer http://t.co/JohykGK0mp #CRCSM
0.20546946189,Italy’s pass completion of 93 per cent vs England is the highest rate ever recorded in a World Cup game (1966-2014).#TVJFinalWhistle #ITACRC
0.20527648864,"My Big Brother &amp; I, A true inspiration, A Fighter, my Hero! #fightcancer #cancersucks http://t.co/jqsLAt78u0"
0.204900286936,harry underscore styles im suein ur white girl tan ass for giving me this mammogram  lord who gave dis boy the right http://t.co/KXdwKUxQp6
0.204278297864,Les remplaçants de #LVG:  Depay v. #AUS: But + PD. Fer &amp; Depay v. #CHI: 2 buts. Huntelaar v. #MEX: But + PD. Krul v. #CRC: 2 penalty sauvés.
0.203865315655,BREAKING SHOCKING NEWS!!!: HPV Vaccine Doesn’t Make Girls More Promiscuous http://t.co/g8VvlXlb (Related: I am loving @thecut lately)
0.201951812185,http://t.co/dlxZhvB2P7 2000 Kisi 15 TL |-&gt; http://t.co/XemKSpCxDi #LOSCRCL 91665
0.20175881334,"What are your CPD 14/15 plans? Info on 14/15 face to face events, online materials &amp; resources on the CPD Hub http://t.co/MAdUHTXX8o #OCRCPD"
0.201689473079,"Ja, hier ist Gefahr im Verzug. 11-Meter-Gefahr. RT @xSpookiex Huntelaar!! Kom op Oranje!! http://t.co/ksWR9HKg9k #ned #nedcrc #wm2014"
0.200714369184,"#LiveRCS #SRCRCSA #SRC 0-0 #RCS 52': But de Marques!!!!! Sur un très bon corner de Liénard, l'ancien Colmarien... http://t.co/mowmZD7i4o"
0.200010464113,".@DFATD_DEV Proud of that, but would be more proud if #Canada contribution to dev hadn't dropped to 0.27% (goal was 0.7%) #CRC25 #cdnpoli"
0.199936630594,Ringette Canada is using hash tag #2014CRC
0.199902218551,"Q4 - Name the song - ""I met this red head with a pink guitar and this is what I told him in the Happy hour"". #ParikramaAtCRCC #Contest"
0.199902079278,Scientists discussed using DNA in Pap smears to detect more cancers while the @Pontifex talked about using the internet to convert people.
0.199900914313,In female genital tract cancers sentinel lymphnode biopsy is most useful in vulval cancer followed by cervical cancer. #OBGYN #USMLE #MedEd
0.199900620038,@Gurmeetramrahim  MSG Papa Pyaare MSG2 dekhne Wale Ho rahe h Sari Duniya🌍me hi Matwale Bhar-Bhar K P rahe h Khushi😃K Pyaale #MSG2In100CrClub
0.199900619988,@Gurmeetramrahim  MSG Papa Pyaare MSG2 dekhne Wale Ho rahe h Sari Duniya🌍me hi Matwale Bhar-Bhar K P rahe h Khushi😃K Pyaale #MSG2In100CrClub
0.199900349187,"#MCRComeBack  If anyone ever wants to know what denial is they should join the mcr fandom, then they'll know."
